NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
1845583,J,1,132.24781,388.65129,0,153.2,152.4,88.4,102.7,77,87.2,93.7,113.1,103.2,154.2,160.3,148.9,155.6,153.3,155.3,140.8,151.6,142.8,168.8,161.8,196.6,185.2,162.5,178.7
45830391,J,1,132.238761,388.648578,0,144,138.7,77.5,78.2,64.8,82.9,105,94.9,109.7,188.9,133,179,147.2,134.4,155.2,169.1,157.1,165.5,154.5,154.4,140.3,140.6,199.9,146.5
50479283,J,1,132.24194,388.65301,0,144.3,137.9,74,73.5,65.8,83,100.3,82.8,109.7,154.8,137.1,135,163.6,129.6,173.2,170,157.1,154.5,160.7,166,129.4,155.6,164,154.3
5135467,J,1,132.24264,388.65246,0,198.7,197.7,99.3,109.2,75.1,88,104.3,112,129.9,165.7,156,159.5,193.2,165.3,178.2,174.6,194.8,220.3,154.5,180.6,231.3,220.2,189,180.4
49956417,J,1,132.24652,388.651016,0,156.8,153.4,100.1,103.4,71.4,68.5,95,124.5,110,138.4,140.5,126.2,163.3,165.1,139.5,141.2,152.3,143.5,155.9,132.2,215.5,150.2,162.9,180
8258001,J,1,132.241951,388.651421,0,182.7,199.5,108.3,109.3,78.3,87.5,100.1,93.2,126.5,166.2,162.8,165.6,193.1,160.2,166.5,168.2,180.3,236.5,163.6,186.9,223.2,179.8,180.1,164.3
23414886,J,10,132.242344,388.553231,0,248.7,222,172.8,145.4,105.1,129.9,139.6,188,258.9,248,236,292.6,304.9,301.1,271.8,355.2,267,294.3,358.5,369.4,331.3,370.7,352.6,340
14879051,J,1,132.2427573,388.5627004,0,154.4,123.8,80.1,63.8,72.7,86.4,114.5,143.7,139.7,173.5,153.3,155.8,187.6,224.7,164.4,136.8,154,194.1,188,150.1,180.9,165.7,137.3,145.6
8258012,J,10,132.234071,388.562721,0,170,184,124,93,147,127,191,166,191,176,183,189,245,177,191,217,209,183,284,272,222,268,257,204
24952190,J,10,132.24511,388.56896,0,198.4,189.7,201.1,110.1,121.6,101.3,141.6,206.1,222.9,262.7,262.6,269.1,320.8,270.6,253.2,255.5,303.5,313.9,287.5,338.1,366,330.2,345,382.8
1845662,J,1,132.237711,388.552831,1,203.2,192.7,167.8,115.5,108.4,113.7,141.4,202.4,218.2,240.7,248,261.1,326.4,287.9,245.2,260.5,298.5,298.7,280.2,336.2,367.8,303.1,375.7,366.6
73909846,J,1,132.242096,388.555503,1,38.3,41.9,31.2,26,22.3,30,30.6,28.4,29.6,39.6,27.6,28.7,34,31.5,36.8,27.2,31,29.5,37.6,32.9,36.7,49.9,33.2,43.6
3768419,J,1,132.24339,388.55776,0,247.9,203.3,174.7,141.5,108,102.5,135.7,196.5,256.8,234.4,219.8,269.7,301.8,305.5,261.5,313.4,249.7,251,335.3,347.2,342.8,347.2,329.7,338.3
79031654,J,1,132.252063,388.559583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78174716,J,1,132.245075,388.555223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49462699,J,10,132.247992,388.574594,0,261.1,195.1,207.3,152.6,105.2,167,179.9,288.8,283.5,264.8,273.2,258.1,344.2,303.9,277.8,383.1,304.4,306.3,338.8,389.7,398.5,376.5,367.9,331.8
5605467,J,10,132.26215,388.59342,0,258.7,194.8,164.5,125.7,103.4,104.2,172.2,235.6,305.4,305.6,319,262.9,371.1,282,270.8,246.7,278.2,283.1,362.1,401.3,390.7,426.1,409.4,306.3
2100670,J,1,132.255673,388.582758,0,216,188.6,165.6,123.8,105.3,120.2,185.3,227.2,294.9,253.5,259.7,225.5,310,234.8,247.7,247.6,242.6,249.5,347.4,330.3,345,345.3,296.4,248.6
5322918,J,1,132.21521,388.52596,0,162.3,135.5,131.3,74.7,109,138.2,132.1,198,147.9,170.9,145.6,174.2,192.2,202.1,185.9,160.2,171.4,228,209.8,242.4,258.2,269.2,229.4,271.1
5322891,J,1,132.17689,388.52466,0,81.3,91,69.9,85.5,53.4,86.2,77.8,96.7,62.7,77.9,65.6,77.3,100.5,90.8,78.1,93.8,72.3,151.5,104.2,76.9,93.9,117.8,95.5,116.3
5322887,J,1,132.20923,388.53185,0,151.2,170.3,126.2,95.5,105.6,148.5,161,144,165,168.8,154.1,182,181.9,183.2,157.5,135.5,151.7,192,171.7,239.7,234.3,208.8,208.5,230.3
40454005,J,1,132.203257,388.541204,0,166.8,122.6,119.7,114.4,117.5,162,133,142.8,176.6,160.7,174.1,168.9,205,210.6,178.9,180.7,183.4,181.7,209.2,214.9,235.7,241.5,270.3,198.2
20464645,J,1,132.234551,388.538348,0,158,111.8,152.7,81.3,112.7,164.5,147.4,196.3,182.3,180.5,175.3,227.4,211.9,207.2,196,167.2,186.2,268.3,223.6,256.9,291.4,266.1,264,270.8
30340785,J,1,132.234131,388.52021,0,156.3,126.6,138.1,93.4,107.5,170.3,122.8,211.2,179.2,184.8,172,212.7,203.5,192.3,228.9,156.1,188.6,215.4,219.3,253.2,289.9,263.9,255.6,261.7
50965915,J,1,132.220624,388.545873,0,158.3,115.4,114.5,107.9,111.6,141.5,147.6,164.6,181.1,177.2,170.6,180.8,205.7,202.4,184.8,200.5,210.4,206.8,235.8,273.5,238.5,244.4,253.6,204.4
53751628,J,1,132.236822,388.530294,0,180.7,138.5,127.8,72.4,103.6,164,143.1,233.2,168.5,169.1,185.8,221.4,214.7,209.5,217.4,172.4,172.4,248.9,217.3,260.1,266.8,269.9,253.1,277.7
5209240,J,1,131.947322,388.576047,0,101.1,90.5,98,97.4,84.5,97.5,98.9,104.5,140.8,147.9,116.6,135.8,132.4,130,106.8,145.6,130.4,124.9,131.3,172.6,153.6,149.3,107.7,99.6
11777669,J,1,131.93885,388.52608,0,123.5,94.2,67.5,73.9,75.1,67.2,117.1,132.9,153.1,126.5,122.8,156,169.2,116.4,129.5,116.4,133.7,164.6,163.3,143.5,152.6,182.8,168.4,127.1
5209095,J,1,131.957298,388.528787,0,109,74,86,74,56,69.3,130.5,137.6,107.6,123,147.8,156.3,163.9,129.4,113.3,113.4,130.2,138.6,148.5,148.5,132.9,191,146.7,125.1
5209236,J,1,131.93529,388.56134,0,80.7,103,83.6,75.1,65.8,93.7,83.7,118.3,143.9,137.9,109.9,104.6,114.7,124.5,116.5,126.6,120.6,155.9,129.1,150.7,158.1,140.2,118.3,110
20381335,J,1,131.937133,388.535372,0,86,95.7,92.2,76.4,58,80.6,89.6,113.3,129.2,106.3,127.6,90.2,137.6,118.9,99,95.4,121.2,159.7,165.8,122.6,127.1,165.6,126,112.1
4944917,J,1,131.889782,388.598704,0,112.3,95,88.6,75.9,62.7,76.3,80.8,112,135.9,136.4,128.3,122.9,114.6,108.2,130.3,129.4,175.9,106,128.4,121.6,120.3,160.7,140,129.6
15055923,J,1,131.859041,388.599654,0,56.6,83.9,39.2,48.8,39.5,67,62.1,74.2,91,104.2,112.6,95,109.4,83.2,74.3,87.1,121.9,91.3,110.8,100.8,93,142,101.1,70.3
15650783,J,10,131.864555,388.541644,0,143.6,92.6,87.3,77.9,65.5,69,70.9,148.6,119.8,140,115.9,154.9,148.8,126.9,100.2,128,154.2,163.6,154.8,156,155.4,162.7,153.1,136.5
19229438,J,1,131.911154,388.595632,0,100.4,88.7,78,73.2,90.6,78.4,83,165.7,135.9,175.9,144.7,123.2,118,104.8,116.5,142.4,167.2,105.5,129.3,153.8,124,122.5,154.5,166.8
4211325,J,1,131.874468,388.590649,0,108.1,77.9,66.8,76.3,59.3,61.3,67.4,91.9,95.6,111.2,110.8,149.5,144.5,97,92.8,127.5,128,148,135.8,138.2,145.3,124.3,127.8,139
46040777,J,1,131.858152,388.548102,0,120.7,83,76.8,70,72.1,75.4,68.2,90.9,87.9,146.3,109.6,125.8,140.1,112.7,90.4,128.8,122.4,150.4,163.4,144.9,162.4,141.1,119.6,126.6
22568647,J,1,131.869547,388.593441,0,50.4,73.4,36.7,47.9,15.4,11.3,59.9,67.4,87.1,83,94.8,92.3,121.3,77.8,79.2,89.8,98.7,109.3,120.6,97.9,92.7,118.5,91.3,68.7
79878683,J,1,131.865207,388.588788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21252810,J,1,131.926264,388.609053,0,160.4,130.5,102.1,119.9,113.4,103.8,140.8,154.6,234.6,215.9,214.9,218.8,207.9,211.2,223.3,205.6,210,243.2,226.7,298,332.9,227.8,243.8,227.4
18221418,J,1,131.961235,388.591055,0,195.7,154.8,127.8,108.5,90.4,103.3,126.3,161.5,25.72,28.5,50.6,35.03,23.56,33.16,50.38,50.19,50.19,24.98,229.3,287.8,193.1,215.2,238.6,212.1
29413241,J,1,131.953814,388.593411,0,195.1,116.1,104.5,95.9,96.4,105.6,115.5,143.7,153.4,153.9,165,156.4,176.3,159,169.1,168,178.2,205.7,212.4,215.4,223.7,194.4,229.4,197.9
8382665,J,1,131.961616,388.59083,0,33.5,34.8,34,15.3,8.7,6.1,36,52.2,56.3,49,57.8,75.3,54.9,54.1,58.2,49,34.4,61,50.2,42.8,49.2,62.9,52.3,45.2
58709258,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4132293,J,1,131.93471,388.60417,0,152.6,134.6,114.2,98.5,109.2,101.1,139.2,166.2,249.8,191.4,218.8,251.9,207.2,217.3,246.4,222,213,231.4,240,269.9,345.8,205.4,242.4,230.3
44280949,J,1,131.95791,388.59653,0,137.4,117.6,98.1,90.2,97.5,102.7,109.1,144.2,200.9,183.3,193.3,177.9,206.1,192.1,219.7,184,197.4,190.1,211.6,271.9,259.5,192.2,225.7,177.7
4132281,J,1,131.94332,388.59805,0,160.5,132.4,105,107.1,113.9,78.2,126.9,163.8,221.1,206.6,231.8,233.9,231.1,210.7,219.3,197.9,220.8,207.1,235.1,274.6,311.3,220.1,247.2,218.4
24694159,J,10,132.25676,388.66179,1,165,165,115,97,113,107,138,151,178,196,194,211,226,202,160,184,175,217,204,197,201,247,172,256
45093216,J,10,132.25081,388.66092,0,205,162,114,94,126,115,150,160,195,257,225,240,270,279,260,216,197,227,213,249,241,257,217,246
47307646,J,10,132.261254,388.659677,1,239,181,115,135,108,122,186,181,184,222,218,225,289,254,226,196,239,227,247,267,306,285,251,277
5245514,J,1,132.00995,388.51926,0,133.2,156,136.7,68.5,82.7,109.2,111.2,118.2,142.1,167.2,148.9,185.1,178.4,160.6,228.9,172.6,184.9,186.5,154,209.7,206.2,218.5,199,198.6
4211342,J,1,132.053811,388.541241,0,180.5,143.3,155.7,91,79,104,112.3,108.4,144.7,147.4,149.4,213.6,208.7,186.6,227.7,182,174.8,209.3,168.3,220.8,201.8,231.5,215.6,197.9
5245431,J,1,131.99337,388.50764,0,128.9,152.6,142.7,71.4,99.3,96.6,108.1,122,152.3,173.5,153.1,192.9,169.1,144.4,193.6,182.2,169,184.6,207.8,211.7,264.4,195.4,197.7,171.4
15238519,J,1,131.98145,388.48796,0,174.6,160.3,131.5,70.6,100.2,93.6,102.7,129.7,181.4,195.1,180.6,200.4,185.8,171.2,196.7,185,182.2,199.3,184.8,209.3,269.6,192,176.5,211
5245515,J,1,132.02322,388.52172,0,164.1,145.1,144.1,72.5,81.4,101.9,106.8,110.7,142.4,151.1,168.3,185.1,183.9,178.6,210.7,141.4,152.3,196.3,166.5,195.1,203,220.5,239.5,176.3
16134977,J,1,132.02034,388.51111,0,161,149.8,119.8,65,82.8,104.2,107.3,118.5,155.3,139.7,152.9,198.1,212.4,175,232,160.9,173.8,204.3,154,189.4,189.3,216.7,200,186.6
13989291,J,1,132.00489,388.48903,0,162.5,141.9,143.9,66.3,99.5,95.9,104.4,130.1,156.9,171.4,169.5,199.1,170.7,148.3,189.4,177.7,188,194.8,190.2,219.3,278.7,196.7,189.6,182
20611282,J,1,132.004418,388.499177,0,155.9,146.3,139,65.6,101.3,85,100.2,124.2,173,170.1,175.7,196.3,178.8,150.2,193.5,178.1,181,174,194.7,209.1,250.8,194.3,209.3,168.3
44254153,J,1,131.96921,388.48856,0,146.7,145.1,127.2,66.9,101.9,91,93.7,118.8,165.6,188.7,190.1,210.1,170.8,161.8,200.8,175.8,182.2,215.4,188.4,218.7,223,202.6,188.4,210.3
48001242,J,1,132.001761,388.526442,0,59.3,64.7,18.7,9.1,50.8,22.1,61.3,52.3,54.3,43.4,47,69.9,96.4,89.4,109.3,55.5,101.6,69.9,76.2,83.6,64.8,96.1,62.9,67.6
4132366,J,1,131.99613,388.51493,0,138,144.2,102,74.4,99.5,91.4,109.7,123,144.9,165,159.4,189.3,159.9,142,182.2,168.1,177.6,162.5,161.3,204.3,257.3,164.6,159,157.2
19580371,J,1,132.126481,388.684426,0,81.4,101.7,77.5,54,79,89.6,120.4,133.8,154.8,169.8,161.1,118.6,156.3,166.4,110,140.8,116,176.4,129.2,126.8,215,139.6,119.9,108.2
45965648,J,1,132.0140811,388.6621176,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.6,14.3,5.3,9.4,1.3,1.7,1.8,1.1,1.1,1.2,1.1,1.1,1.1,1.2,1.1,1.1,1.1
4109965,J,1,132.05721,388.65719,0,267.5,202.3,142.4,130.9,119,157.5,237.3,216.8,286.3,272,284.3,277.5,337.7,298.7,301.1,262.2,289.5,355.3,389.3,455.4,417.3,417.6,331.3,312.5
5290013,J,1,132.06836,388.66404,0,228.5,212.7,146.9,127.2,144,162.1,247.3,223.6,281.5,283.7,281,283.1,341.3,309.9,288.7,269.8,270.3,345.8,390.7,437.4,422.1,434.5,315,324.4
5135573,J,1,132.10081,388.66214,0,226.9,206.3,153.5,145.1,132.6,169.3,238.7,213.2,287.9,274.8,272,269.2,347.1,300.3,293.9,280.2,294.8,335.3,365.5,398,419.4,418.8,313.7,340
3432477,J,1,132.11791,388.64997,0,220.4,164.9,137.1,111.6,123.6,122.2,167.7,196.4,238.8,234.3,230.7,232.4,231.8,269.7,226.2,242.5,210.9,210.9,302.7,335.4,330.2,339.9,268.9,261.8
4109961,J,1,132.12298,388.67109,0,258.4,194.6,163.2,118.5,140.4,160.5,209.2,203.4,266.2,254.5,271.7,253.7,277.7,308.3,225.2,277.5,259.9,337.5,351.4,355.6,370.4,363.2,326.9,289.8
3432478,J,1,132.12318,388.63115,0,270.9,248.3,169.7,131.9,127.1,140,261.2,218.7,264.3,283.5,328.2,257.8,292.4,326.6,286.2,316.2,313,280.5,395.8,384.8,451.3,386.8,368.8,299.6
73399919,J,1,132.124704,388.637271,0,67.1,59.3,51.5,41.3,49.4,51,63.2,55.8,58.5,56.5,67.5,63.4,49.9,66,59.3,55,65.5,54.9,62.8,57,67.1,61.6,66.8,53.8
43423728,J,1,132.02317,388.65645,0,271.1,199,152.7,139.2,134.7,155,240.2,220.5,280.6,275.4,274.5,292.6,345.2,295.5,302.5,282.5,312.2,356.3,387.5,478.5,424.4,412,355.1,337.1
14981740,J,1,132.1022004,388.690695,0,38.2,6,5.1,4.2,18,32.8,32.1,48.7,36.7,59.1,54.5,57.9,73.3,60.3,85.6,33.8,68.1,54.3,106,45.1,55.7,64.3,40.1,32.8
19510786,J,1,132.118573,388.655751,0,247.2,167.4,137.9,114.5,121.5,145.8,210.7,199,231.2,257.4,221.8,245,246,271.5,226.7,237,238.1,228,291,333.2,315.8,341.7,295.7,237.6
4109976,J,1,132.11217,388.67257,0,271.2,197.2,154.5,119.4,140.4,149.3,207.9,215.3,286.8,251.9,282.4,272,326.5,298.8,298.8,262.4,294.4,321.6,386.5,379.5,410.4,388.3,316.3,307.9
7821131,J,1,131.957941,388.540651,0,157.7,109.8,107.6,94.4,69.6,76.3,110.5,98.5,106.6,152.8,149,181,155.8,149.5,145.8,142,136.4,159.4,138.8,181.1,162.2,170.4,183.7,160.8
2771151,J,1,131.95639,388.58818,0,157.8,114.7,115.9,102.8,82.4,79.6,111.5,108.4,121.9,161.1,164.9,154.4,184.2,157.2,143.1,138.1,143,184,141.8,166.5,181.5,172.1,187.3,171.7
15286444,J,1,131.95975,388.51473,0,168.2,123.9,139.9,96.9,74.8,80.4,111.5,115.5,124.7,174.3,175.7,160.5,165.5,156.6,141.5,132.7,131.6,164.8,150.3,182.2,179.8,169.3,186.8,175.8
18222048,J,1,131.948451,388.589251,0,121,117.2,99,101.2,83.2,49.5,116.6,94.9,116.7,161.2,142.3,147.3,184.1,142.8,142.8,141.4,141.9,159,139.7,162.1,183.2,175.9,160.4,160.6
72543970,J,0.1,131.960523,388.594511,0,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.3,1.3,1.4,1.5,1.3,1.3,1.3,1.4,1.3,1.4,1.5,1.4,1.4,1.3,1.4,1.5
4258532,J,1,131.9744191,388.5663735,0,158.1,113.9,105.9,94.5,67.2,77.5,95.5,116,120.8,169.1,152.6,152.4,168.4,160.9,121.5,134.3,141.1,177,150,172.7,151.7,166.5,193.9,173.8
4211335,J,1,132.099901,388.60029,0,156.4,110.9,123.3,104.1,93.8,95.9,144.4,156.3,190.9,167.9,190.4,187.4,203.4,175.7,181.9,197.5,211.6,166.3,198,254.9,267.7,271.1,244,196.4
19510783,J,1,132.101138,388.591865,0,164.8,122.2,122.3,100.3,104.6,111.6,146.7,165.3,179.1,154.6,153.1,187.6,198,173.6,195.1,179.2,175.3,176.1,226.6,255.6,255.3,286.7,257.1,200.5
4211336,J,1,132.117129,388.597857,0,160.2,142.1,118.1,124.8,105.5,144.9,160,170.4,204.4,182.2,200.1,246.8,253.2,212.5,227.5,226,211.2,205.1,253.3,297.2,329.5,305.9,278.3,236.5
4211351,J,1,132.11761,388.61578,0,180.6,119.1,89,100.9,93.2,155.1,195.4,168.8,173.7,205.2,239.8,229.1,248,195.5,205.9,229.3,221.7,195.1,239.3,292.7,275,255.8,271.8,235.5
77265256,J,1,132.098412,388.610844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19510779,J,1,132.126107,388.589035,0,164.9,150.1,125.7,145.9,106.6,152,155.7,187.1,237.7,205.3,200,236.3,292.8,203.2,225.9,232.4,237.3,228.3,294,339.2,313.6,344.1,254.9,245.2
26667714,J,1,132.131861,388.621471,0,208,128.5,104.3,103.3,119.2,154.8,207.9,176.8,220.7,219.6,294,233.1,254.8,256.4,258.2,238.1,242.2,236.9,265.1,303.7,347.6,318.1,273.9,305.4
78827353,J,1,132.10682,388.60905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3500813,J,1,132.06571,388.61078,0,230.6,211,142.1,148.3,128.8,135,175.2,168.1,189.8,181.7,242.2,298.7,264.4,203.9,224.6,234.6,217.6,213.8,250.4,263.7,271.6,270.7,237.2,258.3
3500810,J,1,132.05294,388.61508,0,186.8,183.3,138.4,147.8,100.4,143.8,162.7,185,186.7,195.7,242.6,258.1,292.4,205.4,229.9,190.4,223.2,219.4,240.3,259.3,298.4,289.7,235.3,260.4
4109894,J,1,132.05129,388.60418,0,197.4,176.3,134.9,146.2,123.4,118,159.7,165.1,178.9,190,240.3,270.2,291,205.5,216.9,207.3,214.9,220.7,239.1,232.9,283.1,282.4,226.6,210.3
15000850,J,1,132.050577,388.573274,0,52.6,15.4,8.4,9.7,13.6,87.9,29.2,89.9,39.9,60.3,57.6,60.4,47.1,81,62.7,75.8,60.2,86.3,49,67.9,60.9,60.1,60.1,14
3835853,J,1,132.041183,388.567059,0,188.9,173.5,121,136.5,91.4,124.6,153.6,160.3,185.8,190,249,224.3,255.6,206.5,255.5,202,214.4,218.3,251.8,275.5,291.8,270.7,228.1,233.4
21252813,J,1,132.043608,388.587192,0,186.9,164.9,123.3,136.5,112.2,120.5,155.8,172.5,170.1,180.6,243.3,255.6,271.4,191.2,227.2,199.5,206.4,207.6,264.9,241.3,263.2,275.5,224.8,214.7
56565770,J,0.1, , ,0,100,50.7,50.6,91.7,50.9,98.5,64.4,62.2,66.9,73.6,104.1,101.8,70.5,100.9,68.9,71,87.3,70.4,66.1,50.1,50.3,51,50.4,65.5
62551059,J,1,132.088742,388.615886,0,56.6,61.2,53.3,67.7,55.2,59.8,55.3,70.1,76.8,57.9,72.9,67.9,63.9,55.4,53,58.5,53.8,63.1,64.3,60.8,56.5,59.2,60.9,70
4944916,J,1,132.04605,388.59482,0,180.3,165.5,129,133.6,117.6,133.8,166.9,163.7,175.2,170,232.1,256.6,283.5,198.5,244.6,226.3,208.4,204.6,234.8,233,257.3,288,216.3,228.3
35833976,J,1,132.091281,388.616571,0,231.8,206.1,116.3,89.9,106.1,126.7,200.8,198.3,195.4,202.7,230.9,334.9,252.3,193.5,212.5,215.7,223.5,210.9,275.9,251.3,324.3,246.7,280.1,209.3
48082980,J,1,132.035613,388.522928,0,194.6,172.2,127.3,140.2,117.8,132.7,168.4,164.9,191.1,191.2,235.7,270.5,257.3,217.4,258.8,238.3,216,237.3,244.7,264.1,276.4,285.7,223.7,262.5
3500815,J,1,132.28424,388.53813,0,229.6,149.1,166.7,137.5,117.7,135.7,194,219.1,218.5,226.7,327.2,279.3,295.1,276.8,226.8,319.9,282.1,261.9,315,333.1,356.5,329.9,350.8,294.1
2830456,J,1,132.30289,388.53989,0,244.5,148.9,163.2,140.4,111.1,140.4,190.9,235.4,219.2,244.8,294.2,291.3,288.1,289.1,227.6,301.6,317.2,295.4,331.9,354,373.2,363.3,382.2,318.7
15145331,J,1,132.253061,388.550351,0,229.2,162.2,142.1,130.6,149.2,143.5,206,203.5,288.3,265.9,271.3,296,312.8,300.1,245.6,249.1,258.2,263.1,315.6,364.7,350.1,349.8,338.7,302.4
3500814,J,1,132.26474,388.54006,0,226.5,156.4,138.3,121.2,114,151.5,164.5,184.4,227.3,226.4,193.6,231.1,243.1,231.2,187.3,235.9,214.9,249.2,245.3,264.7,271.6,285.6,306.4,271.7
1847757,J,10,132.280931,388.574381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77025132,J,1,132.243879,388.544166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49236081,J,1,132.254467,388.537332,0,218,154.7,142.7,137,135.5,147.4,211.1,214,256.2,221.6,228.4,268.9,257.4,251.8,245.5,233.4,230.5,237.4,263.8,315.2,293.8,314.7,307.4,282.6
51250761,J,1,132.275914,388.540132,0,187.9,133.8,126.5,108.6,107.9,129.4,147.8,184.4,201.5,188.9,191.3,219.1,207,225.4,173.9,251.4,214.3,218.6,268.8,270.1,284,254.9,261.6,233
73401074,J,1,132.238524,388.548113,0,235.2,173.3,133,119.1,135.8,167.3,200.9,265.3,242.9,276.4,287.9,307.9,309.1,298.4,253.5,279.2,284.9,275.3,298.5,357.7,414.9,338.9,384.3,321.8
34476320,J,1,132.192522,388.587403,0,206.1,121.3,120.6,113.9,105.2,91.9,164.1,180.4,196.4,201.1,179.8,212.6,273,203.3,204.4,198,173.1,219,231.7,213.3,245.7,231.4,239,198.9
2874634,J,1,132.19824,388.57286,0,99.1,57.4,64.4,64.7,81.7,65.3,90.6,108.4,112.4,85.6,114.1,116.9,131.1,115.7,148.9,126.4,154.2,126.1,141.1,138.8,128.4,155.8,150.8,106.9
50869879,J,1,132.18711,388.58042,0,145.1,144.6,111.1,96.2,94,100.5,160,209.9,161.6,195.2,170.5,193.5,256.7,185.1,188,219.7,168.2,199.1,190.1,246.7,232.5,264.1,212.9,164
36579939,J,10,132.209705,388.594669,0,307,250,177,157,138,173,276,297,348,354,320,379,467,314,314,305,357,384,477,396,466,477,434,389
50869876,J,10,132.196982,388.583065,0,191.8,104,110.4,126.6,105.3,99.9,173.2,184.9,184.9,174.4,191.2,235.8,303,212.3,198.9,193,182.3,207.5,232.9,206.3,232.1,229.5,244.4,184.5
77732009,J,1,132.191125,388.582329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21953721,J,1,132.212473,388.581351,0,105,66.2,83.6,70.1,105.9,70,85.2,120.6,128.7,91.8,114,130.9,125.2,119.3,134.7,123,158.3,138.9,160.1,139.2,139.5,140.8,150.8,117.6
61435863,J,1,132.195183,388.566897,0,255.8,230.7,185.4,158.5,167.3,199.5,285.7,331.1,299,318.2,345,332.3,466.9,323.8,339.9,329,342.5,347.9,392.9,483.5,491.6,523.5,416.5,384.8
61435862,J,10,132.206749,388.598389,0,309,256,160,167,143,177,262,298,370,360,319,404,458,330,313,316,391,385,450,421,454,481,431,414
2874664,J,1,132.099572,388.624243,0,176.7,172.4,122.4,114.2,102.2,167.5,182,189.5,226.9,233.8,222.1,220.9,260.2,252.2,257.8,231.5,202.8,246.7,291.3,268.5,290.1,288.9,275.4,252.5
5135567,J,1,132.05399,388.64739,1,1.3,18.8,8.2,23.3,1,20.4,13.4,20.7,51.3,23,45.4,73.1,47.3,32.2,44.5,31.5,33.5,23.4,35.8,46.4,9.6,32.5,11.3,50
3432537,J,1,132.08291,388.63333,0,181.5,163.7,126.4,122,113.8,121.5,155.9,190.3,193.9,223,207.8,241.6,254,251.2,227.1,208.9,207.1,221.8,243.8,260,268.7,278.9,286.4,214.5
43608191,J,1,132.124445,388.625894,0,235.2,161,144.9,133.1,139.8,141.5,214.7,190.1,210,251.7,257.6,287.9,358.9,265.8,260.2,263.8,219.2,265.3,318.4,350.6,330.8,363,324.5,291.2
4768614,J,1,132.034721,388.654081,0,173.2,165.9,128.9,115.7,105.9,129,184.8,234.8,215.7,221.9,228.1,222,305.5,335.4,273.6,266.1,238.8,257.2,307.8,312,331.2,272.1,336.4,283.6
51417392,J,1,132.06418,388.63088,0,190.2,145.5,139.2,112.6,99.6,119.2,164.4,225.9,188,213.3,222,230.1,300.9,256.7,240.7,227.4,246.5,230.5,279.2,290.7,312.1,312,349,244.2
24106807,J,1,132.041191,388.640266,0,54.4,21.1,9,43.8,26.1,5.2,35.7,38.9,66,73.7,60.4,52.3,54.9,66.7,85.5,92,80,92.5,76.6,73.4,59.9,59.7,56.8,57
77732004,J,1,132.113958,388.626543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19510787,J,1,132.071928,388.629531,0,196.8,145.9,127.2,116.6,107.4,127.2,165.4,210.5,189.8,199,219.7,237.2,269.7,270.1,222.4,201.2,218.7,239.9,238.3,257.8,247.1,283.8,314.2,208.3
49886616,J,1,132.02754,388.64039,0,232.2,179.8,117.8,114.3,103.8,115.2,188.5,232.7,206.9,217.6,233.6,244.9,322.8,264.3,272.4,274.6,276.5,285,336.7,344.7,328.6,319.1,379,269.1
58613114,J,1,132.109646,388.580397,0,71.3,70.1,63.5,81.5,54.1,60.9,72.8,101.6,126.2,101.7,101.5,102.5,104.4,96.2,101.7,101.9,101.1,101.6,79.3,90.1,84.5,82.4,102.8,97.5
13546362,J,1,132.180361,388.567911,0,81.8,68.8,63.8,89.7,67.4,60,71.7,75.9,96.2,79,93.5,82.4,106.4,95.5,87.6,90.3,99.5,71.8,89.7,80.7,89.9,90.5,99.1,170.4
58933530,J,1,132.151178,388.57403,0,84.1,54.4,49.1,39.5,42.6,50.4,77.4,68.5,72.7,78.3,71.3,84.2,78.1,66.9,55.8,73.2,91.7,101.6,70.1,85.9,91.7,71.5,99.4,107.3
