NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
71867770,J,1,132.393467,388.574997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7590279,J,1,132.360131,388.597801,0,127.7,122.3,76.9,124.4,130.5,72.8,108.3,112.5,94.8,119.8,134.9,161.2,149.7,142.4,142.1,129.4,171.4,142.8,123.5,144.8,141.7,145.6,164.2,135.7
5403116,J,1,132.432891,388.529771,0,66.2,70.9,67.9,75.5,69,60.1,96.4,110,91.8,96.4,142,109.2,124.9,122.7,140.4,148,155.1,183.8,148.9,114.6,118.8,119.3,132.6,125.8
71976822,J,10,132.354389,388.595704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71976823,J,10,132.35399,388.59077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399479,J,10,132.498471,388.572761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72055753,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36589356,G,1,132.375231,388.586301,0, , , , , , , , , , , , , , , , , , , , , , , , 
49462700,J,1,132.542413,388.572383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50183966,J,10,132.515686,388.565585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72304399,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72508176,J,1,132.356955,388.579976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8162169,J,1,132.35312,388.57697,0,181.8,162.3,123.5,77.5,64.7,79,129.9,161.6,119,140.8,238.2,219.4,188.2,146.4,181.5,228.7,158.6,213.4,242.8,202.9,224.2,175.3,208.1,178.9
72543972,J,0.1,132.47745,388.509372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72618748,J,0.1,132.392341,388.5782451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19984714,J,10,132.368312,388.559934,0,235.4,213.4,168.4,110.5,135.8,129.7,195.8,288.8,269.9,363.6,371.2,429.9,632.5,368.8,383.6,379,408.5,462.1,369.2,318.4,321.7,366,304.4,243
72778174,J,1,132.596179,388.493491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66098266,J,0.1,132.446801,388.51437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412212,J,1,132.298411,388.582691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73108870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73108869,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73108871,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73274406,J,1,132.304357,388.595226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31318146,J,1,132.468932,388.551625,0,111.3,88.2,56,83.8,76.9,73.9,84.1,108.7,108.4,117.5,144,144.6,122.1,137.6,129.9,146.1,156.1,146.7,149.6,128.6,123.8,156.9,161.7,127.1
73671249,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73746440,J,10,132.521249,388.508696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036439,J,10,132.558581,388.516551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036444,J,1,132.594131,388.528221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3606351,J,1,132.59276,388.51814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990571,J,1,132.591011,388.507831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5209158,J,10,132.59759,388.50057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3134981,J,10,132.471261,388.512751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22354084,J,10,132.466111,388.509408,0,224,167,149,135,179,214,239,292,268,246,340,339,429,320,417,401,304,367,470,451,462,455,428,306
73860224,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73950070,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74023919,J,0.1,132.373662,388.557629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562876,J,10,132.46996,388.55421,0,466,392,312,26.7,26.3,281,361,436,482,510,573,599,676,584,627,528,646,588,693,645,714,721,756,667
30983899,J,10,132.471641,388.540942,0,425,348,260,277,161,270,343,357,462,458,506,523,578,523,525,498,529,523,590,622,651,619,635,616
28732941,J,10,132.498861,388.532042,0,375,330,248,258,158,257,315,367,441,482,485,518,545,507,565,493,552,486,588,560,621,612,580,603
17088764,J,10,132.503535,388.520492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847218,J,10,132.515144,388.506357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51250763,J,10,132.367649,388.523069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26872865,J,1,132.371021,388.519271,0,120.7,100.5,89.7,79.7,75.3,81.2,112.7,126.1,137.3,133.7,180.1,166.2,161,159.5,133.8,146.3,159,147,145.3,166.5,203.2,161.8,160.1,157.2
24447141,J,1,132.401271,388.585221,0,253.8,154,157.2,106.9,123.3,188.2,243.8,319.5,333.8,279.1,277.9,299,391,266.2,289.2,310.1,340.9,344.5,409.3,377.7,428.6,421.4,412.6,292.9
26013303,J,1,132.505033,388.500841,0,104.1,78.1,70.4,62.8,64.2,80.7,98.3,82,98.3,119.1,74.1,104.9,82,77.2,79.1,78.3,75.7,66.7,93.2,93.1,71.6,76.7,75.9,95.3
8355623,J,1,132.50375,388.56056,0,556.6,213.1,184.4,177.6,179.1,170.3,261.3,325.2,330.2,274.7,311.4,371.4,448.4,323.1,338.8,422.2,376.7,442,398.4,406.4,426.2,422.6,364.3,345
74607346,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74718509,J,1,132.364601,388.577221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45965650,H,1,132.3746662,388.5924754,0,279,223,185,137,164,123,170,153,200,233,241,256,295,293,265,270,260,360,391,343,349,351,410,326
74859099,H,1,132.36016,388.59285,0,110,100,69.6,100,66.1,99.8,68.1,120,85,110,110,120,120,110,120,130,120,100,130,120,140,110,150,130
25431775,J,1,132.395467,388.528725,0,329.3,214,173,178.1,151.8,221.2,311.8,372.9,346.9,405.1,398.2,478,495.2,402.1,408.2,376.4,415.3,481.4,540.7,622.2,563.9,557.8,493.1,409.4
75137674,H,1,132.310976,388.595752,0,24.9,58.7,24.5,23.9,20.4,21.3,26.1,35.2,61.7,34.8,33,32.7,36.3,52.5,36.2,37.5,32.5,31.8,24.8,35.8,32.7,27.5,27.7,31.8
75981717,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75981720,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40594380,J,1,132.461411,388.546911,0,227.2,194.1,153.2,134.5,135,178.5,312.3,268.6,298.8,253.8,331.9,339.2,372.3,315.1,389.1,294.2,359.8,373.7,391,425.5,501.9,432.2,378.6,330.5
76256393,J,1,132.310115,388.557544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76256394,J,1,132.471748,388.549139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76494438,J,1,132.352662,388.573338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76702628,J,1,132.4359629,388.5007397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320480,J,10,132.41298,388.54014,0,271,227,214,198,165,165,353,382,460,447,387,519,615,474,434,471,545,602,623,598,619,554,540,513
25212868,J,10,132.432165,388.543152,0,264,200,185,218,157,140,333,348,409,410,347,458,569,429,417,422,426,540,598,512,518,516,494,442
73147820,J,10,132.445308,388.547085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17682750,J,10,132.457931,388.550071,0,37.9,52.3,56.5,43.7,49.2,56.1,49,96.5,65.4,89.1,96.3,68.2,133.6,88.4,64.5,67.3,58.2,86.5,97.3,90.3,92.2,98.4,89.4,73
60654660,J,10,132.30694,388.56149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60654659,J,10,132.295221,388.559271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60654661,J,10,132.313376,388.556275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13989347,J,10,132.312321,388.535581,0,356,257,189,187,150,191,248,267,314,317,395,429,442,531,426,351,418,436,469,515,500,471,430,331
77134244,J,1,132.369338,388.591096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77198605,J,1,132.335698,388.634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12707480,J,10,132.499231,388.501911,0,91.2,75,50.1,46.4,37.9,77.2,55.7,51.7,60.2,119,71.1,95.8,686,64,74.9,79.9,62.7,83.7,88.4,83.7,80.2,759,93.1,74.4
36579941,J,10,132.50561,388.49779,0,70.4,47.8,62.6,60.9,53.5,72.7,94.1,72.3,86.2,71.4,79.3,74.1,80.7,75.7,64.3,68.1,62.2,60.2,78.9,78.4,661,74,71.9,88.4
77265258,J,1,132.347592,388.598891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77265257,J,1,132.34833,388.588699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77290968,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77291194,J,1,132.356951,388.594784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77321344,J,1,132.350913,388.597944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403050,J,10,132.48057,388.50771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845600,J,10,132.47739,388.51132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845597,J,10,132.48286,388.50381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8374373,J,10,132.476421,388.502581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50376655,J,10,132.475991,388.499377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587778,J,10,132.470201,388.50069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40665887,J,10,132.46522,388.50172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77376999,J,1,132.519053,388.584543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77376998,J,1,132.533162,388.589828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77410399,J,1,132.540087,388.582527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19386192,J,1,132.428817,388.505885,0,116.5,130.2,94.8,116.1,94.7,127.6,147.1,169.2,161.6,220.9,152.5,165.7,239,201.3,148.9,195.7,223.3,210.5,195.4,276.9,196,227.2,252.4,167.1
20732828,J,1,132.513322,388.569011,0,126,154,82,73,82,101,132,156,157,145,139,209,168,131,141,144,145,135,146,156,152,173,153,119
77445048,J,1,132.477607,388.554808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77649006,J,1,132.508288,388.495298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663431,J,1,132.441258,388.571876,0,147,153.3,169.5,112,122.7,99.3,130.1,154.2,173,173.8,156.9,170.9,258.7,179.7,159.5,171.5,234.6,192.1,296.8,246.7,212.5,215.6,195,217.3
21513129,J,1,132.511837,388.507211,0,96.5,87.4,136.4,89.8,65.6,72,86.2,99.8,138.5,119.3,111.6,135.7,109.7,121.5,154,109.6,128.3,110.2,141.9,137.2,130,111.1,105.9,113.5
77694511,J,1,132.517861,388.512237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77732010,J,1,132.506296,388.555769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77796244,J,1,132.464572,388.564179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77796243,J,1,132.405959,388.516075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719789,J,1,132.345386,388.5858262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47501157,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24349641,J,1,132.329571,388.584471,0,70.7,92.3,94.7,123.8,68.4,122.4,95.9,107,109.7,123.9,137.5,150.3,148.5,162.6,193.4,186.6,173.5,170.8,154.4,217,160,167.4,155.4,162.2
34258157,J,1,132.405492,388.525349,0,128.9,105.8,91.4,85.4,69.9,108.9,115.1,155,160.1,163.4,146.3,131.7,193.6,145.4,145.2,189.7,169.9,164.5,141.3,165.3,157.1,142.1,140.5,170.6
78174717,J,1,132.461489,388.539771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78216725,J,1,132.309831,388.545321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78249610,J,1,132.350175,388.588304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78484293,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78665087,J,1,132.384541,388.527221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44223692,J,1,132.38265,388.56406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847196,J,1,132.38021,388.57002,0,106,136.4,73.5,56.3,69.3,95.4,72.6,123.4,118.8,119.1,117.4,131.8,133.2,130.1,132.5,126.8,149.8,105.2,150.4,127.7,142.9,106,118,138.2
78750332,J,1,132.400919,388.523792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78866371,J,1,132.535153,388.581106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78866369,J,1,132.341101,388.594362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42959947,J,1,132.535942,388.570363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590611,J,1,132.533027,388.575389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882090,J,1,132.520033,388.587789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78866370,J,1,132.525739,388.573401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78977936,J,1,132.529878,388.578129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78977937,J,1,132.501187,388.501726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77649009,J,1,132.525612,388.578801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77162930,J,1,132.539323,388.559878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79396142,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27061733,J,10,132.374913,388.516772,0,327,212,186,208,239,282,310,446,406,396,422,480,528,472,465,444,438,550,581,602,655,665,562,442
44953327,J,10,132.381545,388.518186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632150,J,1,132.302824,388.597045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79632156,J,1,132.371779,388.585361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79878686,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79878685,J,1,132.493168,388.508488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79839243,J,1,132.385629,388.559321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79839242,J,1,132.337613,388.584909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80318727,J,1,132.487328,388.512026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80542503,J,1,132.509084,388.573421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24482525,J,1,132.36872,388.586601,0,86.9,87.1,82.9,71.1,75.4,63.3,57.3,76.7,143.3,162.4,180.4,149.3,141.7,151,136.7,155.4,128.4,109.4,103.8,142.5,156.7,98.2,119.7,90.5
8157049,J,1,132.36692,388.58821,0,1.6,2.9,1.3,23.4,8.1,3.4,14.1,29.5,94,137.1,161.2,118.7,136.4,144.1,142.2,131.8,119.7,36.1,21.6,8.6,28.4,48.7,29.7,9.7
59317786,J,1,132.317738,388.575572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19440399,J,10,132.523128,388.554171,0,272,170,140,126,115,223,294,282,284,273,268,279,334,203,223,264,305,282,372,399,427,408,380,280
25407307,J,1,132.50405,388.50679,0,295.2,239.5,167.8,161,135.1,152.2,189,276.4,325.6,333.3,372.5,428,402.4,476.1,469.6,459.5,422.2,461.2,450.3,517.1,475.5,458,434.8,380.9
71934672,J,1,132.50405,388.50679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24313533,J,10,132.342077,388.587376,0,237,183,191,144,218,159,183,217,298,320,338,325,338,315,343,319,312,332,406,383,384,375,371,301
64379818,J,10,132.344899,388.586779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22501569,J,10,132.358581,388.587641,1,292,308,222,189,187,196,225,248,295,316,384,430,547,538,423,449,710,479,532,595,502,482,524,415
23763771,J,10,132.35992,388.58308,1,107.2,114.2,99.6,91.2,80.7,87.2,93.6,116.8,127.4,154.3,170.2,191.9,134.6,153.7,172.6,144.2,167,165.9,141.6,188.1,160,156.5,147,142.9
23763772,J,10,132.361996,388.581313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23552198,J,10,132.36099,388.57866,0,179.6,113.5,107.2,90.1,80.8,64.6,91.9,115.6,129.5,173.4,154.6,220.9,181.6,165.9,179.7,184.8,191.7,251.6,211.4,206.5,221.5,194.9,166.2,150.2
8403037,J,10,132.357301,388.59042,0,329,279,234,188,190,198,194,248,306,276,300,970,989,344,430,385,360,516,342,414,422,433,465,386
1589584,J,10,132.358827,388.591623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23365882,J,10,132.37125,388.57583,0,239,177,143,122,171,155,171,227,253,257,260,273,309,255,262,350,277,227,270,350,309,437,276,292
1590010,J,10,132.37077,388.57791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73258356,J,10,132.363139,388.572286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229441,J,10,132.360573,388.589184,0,262,227,214,179,187,132,190,179,253,284,227,272,349,280,269,291,260,305,379,325,333,308,352,281
17548795,J,10,132.36001,388.58668,0,320,253,226,162,190,166,196,185,241,264,253,312,322,318,341,306,318,350,433,356,441,361,418,382
62858510,J,10,132.3655554,388.5917827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40745382,J,10,132.37992,388.568463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38294370,J,10, , ,0,231,125,117,73,92,91,116,138,171,190,230,206,293,274,299,205,274,264,260,325,285,233,189,203
15390335,J,1, , ,0,92.9,93.2,92.3,79.7,109.3,122.1,124.3,163.5,140.2,146,148.5,135.4,169.5,150.2,144.6,145.5,148.3,152.7,151.7,142.2,155,132.9,137.1,114.6
15521433,J,10,132.351737,388.528024,0,348,261,214,228,165,242,385,387,425,456,478,479,549,532,481,560,506,522,612,692,694,720,608,544
25053255,J,10,132.35304,388.58408,0,234,200,161,168,140,140,141,198,251,285,297,251,309,302,404,303,286,389,294,361,328,340,297,283
82571022,J,0.1, , ,0,26.64416667,22.27666667,22.22333333,18.51916667,19.60416667,19.71583333,26.6625,33.68333333,38.84416667,34,38.94166667,38.675,39.0225,43.06666667,43.26,40.16666667,41.745,44.3,41.44833333,34.62083333,35.66666667,35.86,36.43916667,31.48833333
82788581,J,1, , ,0,102.9555556,91.96666667,72.92222222,67.93333333,60.25555556,88.26666667,127.6111111,145.1777778,130.9111111,151.1666667,156.5555556,153.0777778,161.3444444,152.7888889,147.3777778,133.4555556,151.3888889,154.5666667,167.0111111,168.4444444,168.8222222,174.5333333,173.8777778,129.0555556
83440509,J,1, , ,0,137.5142857,61.02857143,56.51428571,41.56428571,39.17142857,45.4,71.75,68.88571429,71.07857143,72.84285714,79.35714286,78.82857143,118.95,69.44285714,79.92857143,102.9285714,197.7214286,209.2785714,78.00714286,111.9428571,85.57142857,135.1928571,160.4785714,113.3142857
84024004,J,0.1, , ,0,54.5,50.2,46.8,34.7,15.6,15.1,63.2,42.1,38.1,36.7,33,34.3,62.7,60.3,37.2,77.8,44.1,49.2,35.6,33.4,35.6,35.5,66.2,49.4
84121588,J,1,132.367564,388.578111,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61126350,J,1,132.431511,388.547731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062450,J,10,132.431637,388.534673,0,1,1.3,0.6,2.7,0.8,0.9,0.9,10.4,10.3,10.3,10.4,10.3,10.4,10.3,10.4,10.3,10.4,10.3,0.8,0.8,0.7,0.9,1,0.6
84809155,J,1, , ,0,81.25,79.94166667,52.475,47.525,49.88333333,47.85833333,65.24166667,73.875,76.35833333,79.825,71.35,85.33333333,89.95833333,99.03333333,87.25833333,92.05833333,93.675,97.18333333,100.5583333,114.9166667,124.1333333,121.6583333,114.8,95.60833333
84942499,J,1, , ,0,77.35,75.15,46.625,46.75,52.675,78.1,84.4,89.15,93.675,106.85,110.2,101.125,127.875,133.55,135,127.475,99.425,131.05,112.95,162.65,137.625,105.6,96.675,89.175
4036443,J,1,132.536401,388.534201,0,105.7,106.7,100.5,107,132.7,126.2,137.2,173.3,159.3,172.9,151.4,221,213.6,206.4,229.2,173.3,198.4,189,190.5,197.2,223.9,186.2,200.8,149.4
5359842,J,1,132.358693,388.577629,0,68.7,42.9,54.4,53,7.1,42.7,54,59,66.1,67,63.3,59.9,63.4,61.8,62.9,62.3,57.9,62.7,66.3,53.1,68.1,52.5,58.2,94
5403517,J,1,132.349851,388.593686,0,8.1,8.1,8.2,8.7,8.2,8.1,8,8.1,8.1,7.3,7.2,7.3,6.8,7.1,9.3,7.1,4.8,1.4,1.4,1.4,1.4,1.5,1.4,1.4
4168825,J,1,132.366301,388.558449,0,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7
44435990,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72055754,J,10,132.330878,388.565768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588550,J,1,132.34759,388.523801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22568651,J,1,132.359568,388.515558,0,236.1,149.1,197.2,119.9,133.3,204.1,186.2,253.8,223.8,256.4,290.8,285.4,302.9,344.9,266.6,285.4,384.2,330.2,314.9,396.5,362.3,343.8,291.6,299.5
31589532,J,1,132.369685,388.582415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847149,J,1,132.355666,388.57457,0,68.7,73.5,89.7,85.7,64,61.6,84.4,80.5,127.6,135.2,218.3,127.4,153.8,151.1,135.8,138.9,126.2,104.6,79.2,99.4,94.1,70.3,81.5,88.3
44953304,J,1,132.36869,388.58534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30498379,J,1,132.313507,388.581616,0,143.8,96.6,62.6,64.7,55.9,78.4,89.9,161.3,195.9,255.1,250.8,284.9,284.2,321.4,412.1,364.6,266.4,124.2,123.3,141.7,146.1,141.8,138.1,118.4
61992701,J,1,132.310388,388.568546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
